%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1700475160047088389,148,0,,-0.09160372495851184,-0.7314186815442952,0.209025047529238,-2.3281315393714173,0.2318989313979622,2.024892456846115,0.8273765873566413
1700475160057976494,149,0,,-0.09125550572985061,-0.7305855555943256,0.20866956627437994,-2.3280496753542304,0.23200502550612762,2.026385593380459,0.8270583145416579
1700475160067953513,150,0,,-0.09091964064647283,-0.7298196500765429,0.20832956687645265,-2.327974588488442,0.23211079361260886,2.027719732205479,0.82677591247487
1700475160078448576,151,0,,-0.09059299652489014,-0.7290769913424461,0.2079892438688086,-2.327906854590361,0.2321955086279491,2.0290305736897136,0.8265016119743902
1700475160088994315,152,0,,-0.09023326705594464,-0.7282849526873602,0.20760411207854926,-2.327852104450717,0.23228383574188116,2.0304944321729117,0.8261751607022311
1700475160099293785,153,0,,-0.08991898924638281,-0.7275618720216264,0.2072595274794183,-2.3277975270248046,0.23234207666368073,2.031838452357183,0.8258906643510865
1700475160108939604,154,0,,-0.08960638607256106,-0.7268482256825585,0.2069107626207875,-2.3277390396346322,0.23237672958811761,2.0331183572942524,0.8255994184065056
1700475160120272277,155,0,,-0.08924005380863999,-0.726062370355888,0.20652325974174057,-2.3276753793614535,0.2324007368858464,2.0345068830344006,0.8252834606608701
1700475160131239186,156,0,,-0.08886310933989185,-0.7252787136030093,0.20612002481236236,-2.327607470685446,0.2324185943572186,2.035906460507877,0.8249431952607615
1700475160141359953,157,0,,-0.08852154235379753,-0.7245646983657611,0.20574677574636935,-2.3275335425807753,0.23242951206586288,2.037166611538768,0.8246427463572769
1700475160151199620,158,0,,-0.08818450662727087,-0.7238560980603904,0.20536547060967972,-2.327469798789858,0.23243689894985115,2.0384611144687406,0.824333965659948
1700475160162692973,159,0,,-0.08783430825107767,-0.7230576048095665,0.20494463563063114,-2.3273761014266565,0.23243857283062075,2.0398162804369293,0.8239879517579368
1700475160172201660,160,0,,-0.08752033875267788,-0.7223394525183574,0.204566373135125,-2.3272895002856417,0.23244217701270414,2.0410049782199398,0.8236704869150095
1700475160182914117,161,0,,-0.08716949578777856,-0.7215473286655317,0.20413436673860275,-2.327186921854687,0.2324415789098489,2.0421943684811614,0.8233246149282115
1700475160193256040,162,0,,-0.08686046935669418,-0.7208317287805881,0.2037426888781241,-2.3271073801927193,0.23244290131992795,2.043297301830689,0.8230169737654884
1700475160204333026,163,0,,-0.08651605071436232,-0.7200238713110562,0.20330637157571851,-2.3270496971712156,0.23244135640841615,2.044487701262941,0.8226829809662263
1700475160214266212,164,0,,-0.08621921532115538,-0.7193035740829804,0.2029203435554402,-2.3270108078010017,0.2324385025722036,2.045554244122701,0.8223753047810836
1700475160224988898,165,0,,-0.08588369717272122,-0.7185196605205253,0.2024773882785353,-2.32698919542991,0.23243573814898458,2.046704027588925,0.8220393663701143
1700475160235289895,166,0,,-0.08556983652464875,-0.7177879827724972,0.20208366371006364,-2.326978270563223,0.2324284520089076,2.0477515281059318,0.821747311117925
1700475160246328759,167,0,,-0.08523135921787578,-0.7170059019542475,0.20163818071924933,-2.3269781626547346,0.23241149611289535,2.048824249345321,0.8214339908643716
1700475160257323990,168,0,,-0.0848823901714392,-0.7162212014589489,0.2011880785837056,-2.326981151303811,0.2323698232971466,2.049915152009089,0.8210962975745351
