%time,field.header.seq,field.header.stamp,field.header.frame_id,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6
1699440075592932420,1398,0,,0.0003938975647923682,-0.00011477114167719972,0.0009387628598072266,0.0004739606185739323,-1.152392319440262e-05,-0.0002667810352862453,0.0006430676063160773
1699440075603217851,1399,0,,-0.0005608559560646521,-0.00040832847072942095,-0.0006172237865894522,0.000928266344902018,-2.314655567581275e-05,-0.0004628164379182224,-0.0009052300602703551
1699440075613233873,1400,0,,-0.0011624735295477351,0.0003526557469123443,-0.0003334808424532207,-3.651994028027248e-05,3.948143797344948e-05,0.00029131496244765774,0.0014024071018762581
1699440075623350192,1401,0,,-0.0015072021885776138,4.0104797116580026e-05,-0.0006745627942378094,-0.000978856737318079,-1.0612969996573797e-05,0.00026493543340214175,-0.0016690734628377359
1699440075634313932,1402,0,,0.0010072538479663252,0.0004579388582626813,0.0008078448926259086,-0.0009286747004092657,-5.982319958289622e-05,0.00028366975800761095,-0.0012277168748664662
1699440075645136173,1403,0,,0.0021418223688319553,-0.0005876851697097555,0.0005196003779462797,-0.00015423541028556528,-0.0004145651061144131,6.899533754826517e-06,-0.0011059691281473866
1699440075654862941,1404,0,,0.00029171416185074314,9.365753427760369e-06,0.0014612904449707348,-7.100670406815667e-05,0.0001539873489925614,-3.5409857038533945e-05,0.0013377226807854332
1699440075665782989,1405,0,,-0.0007108331372581945,0.0011854140120124948,-0.002401354006999729,-0.00037350016938985113,-5.2839307960802916e-05,0.0002154295883880485,-0.0003384451583497583
1699440075675319006,1406,0,,0.0007220788003445866,0.000589141773937084,0.0014789137446131434,0.0009709684144282426,0.00012433449520299903,-0.0015876519208553117,0.0010804079422321554
1699440075686119311,1407,0,,0.0008478582667274371,8.703862108645413e-05,-0.00135578497593235,0.0005227749723389054,-0.00019070338963674525,-0.0003812189956122111,-5.606931028929966e-05
1699440075696439588,1408,0,,-0.0012894465720444045,0.0005308244480994001,-0.0008167629318673429,-0.0007246749312983664,0.000474346318882614,-0.0006840580269105053,-0.0019721708237910676
1699440075707131998,1409,0,,-0.000423923484903232,-0.00041116798527232097,-0.00010805622293278911,0.0010392335922753398,0.00014416166503477534,0.00025515648193161927,-0.00018010761952041683
1699440075717365753,1410,0,,-0.0006394686916438371,-0.0006790453698649174,-0.006872085701665086,0.0016030014683254589,0.00020677741324464616,0.0006535363419144282,0.0007439524127333274
1699440075728417493,1411,0,,0.0005123463359817595,0.0016508454723761432,-0.00044249174145341596,0.0019019228979139846,0.0002326237288930711,-9.409477756081235e-05,3.6548074451288596e-05
1699440075739060255,1412,0,,-0.0006035486378810547,0.0015285145950483957,0.002545922094663617,0.0010190787708766068,-0.00012182411525249225,-0.0001233370901584874,0.0007873897129958732
1699440075751896648,1413,0,,0.0003533015098925458,0.000566727247800343,0.0010620162967788424,0.0009041499405549897,0.00030114404770459336,0.00012415764996183778,-0.001129696477433663
1699440075761935498,1414,0,,-0.0005513190398281215,-0.0005593819260862699,0.0006475535578221306,0.0003714992920525879,0.0006139527188819552,0.0003507107207578121,0.001550193981540063
1699440075772324407,1415,0,,-0.0008820493716203543,-0.00014396002745840385,-0.0009507329949180072,-0.0004324422665149711,-6.773328069877751e-06,-0.00021402742290153106,-0.0010371005625360228
1699440075782075241,1416,0,,-0.0006725527681378465,0.0014191943855778734,-0.0008137318873255997,-9.925922510852449e-05,-9.786666817804938e-05,-4.817168117813038e-05,0.0004712211169914802
1699440075793079412,1417,0,,-0.0017474626690968604,-0.00037006253681049866,-7.194507249059815e-05,-0.0006012274813140018,0.00024108788737119043,0.00040113230684984865,0.002099877923338604
1699440075804119717,1418,0,,0.00042441069985534697,-0.0012502380424337948,0.0006780252913158815,0.00023276999571411836,6.300339408033272e-05,0.00010549278227646237,0.001034774535813461
1699440075814355271,1419,0,,0.00021735298092429034,0.0003358586362722987,-0.0007062866651580123,-0.0005089840261407662,6.946241063683571e-05,-0.0004000481657767092,0.00034225293831803745
1699440075824327532,1420,0,,-5.2576381383001846e-05,0.00020691650189979494,0.0012425571646288763,-0.00023291770004970873,-0.0003212794270850545,-0.00021055334978480338,-4.401184184452974e-05
1699440075835189558,1421,0,,-0.000581878465382261,0.0013802618401487056,-0.0005352189818416066,0.001131740823789037,-4.980356084479147e-05,-0.00017689354703735285,0.0016195061854960946
1699440075846116008,1422,0,,0.0008689914763362725,-0.001651098087743886,-0.0016899548909779,-0.000552865213376824,0.0002725865799901487,-0.0001304042518064046,-0.0005516738365763908
1699440075856009219,1423,0,,-0.001147793068651647,0.00014243088240150668,-0.00020777556676837891,0.0004905285966015279,-0.00030526373269633563,-0.00017384494049602466,0.0016700240263543787
1699440075866181974,1424,0,,0.001261157057293756,-0.0006131123339070062,-0.0018699517988715107,-0.0009785807890866467,-8.028056694775041e-05,0.00020080444700754864,-0.001012348010704642
1699440075877031408,1425,0,,-0.0017965770761159863,-0.000875559825058163,0.0011332509706493822,0.0013895112162697917,0.0001500504519812369,0.0001947948135921521,0.0005782673717892054
1699440075887000191,1426,0,,0.0008321616360316279,0.001626609718252988,0.00462134240268117,-0.000367691948923891,-0.00013852535006121972,-0.0008880104639031491,0.0020037925251697804
1699440075898292344,1427,0,,-0.001349317720372151,0.0015632561596360158,0.0003710442494132902,0.0002716452209399262,-7.341620792129538e-05,0.00013436000472729625,0.0008953936662751433
1699440075908948961,1428,0,,-0.0014695401938968691,0.0009487079140742879,8.257683432324103e-05,0.0009610822959628699,0.0003299456765863361,0.0020126633837243713,-0.001071977515016711
1699440075919014196,1429,0,,-0.00017468926609455048,-0.00015871330440443357,0.0014128312685199418,0.0007388606686998088,0.00032506007630512076,0.00037118051693606056,-8.993986470585558e-05
1699440075929336610,1430,0,,-0.000594637021843734,0.0013843552657172163,0.0004150344206780869,0.00010379032727522766,-0.00012594995763297952,0.00020201631267046952,-0.0018882618735598746
1699440075940198367,1431,0,,-0.0006531551806203251,-0.00010371439558238182,-0.0015910814187317156,-0.0008783326894483159,0.00022973719386769272,-0.00031383824955674846,0.0010789516507130178
1699440075950310944,1432,0,,0.00017745506840617398,-0.00035972485901189635,-0.001334528386970026,-0.000911869646064529,-0.00011244990244137467,0.000555635348217304,-0.0008264123263300766
1699440075960910397,1433,0,,-0.0013624249068509005,0.00013854496268279247,-0.00016192140821602507,0.0005666064404711619,1.111105834806963e-05,6.52126070672557e-05,7.52585190299431e-05
1699440075971038052,1434,0,,0.0005666752368526096,-0.001204193047720108,-0.0017068322665408152,-0.00026514304252596015,-0.00021901044661533774,0.00014203612468198732,-0.0001901604374035115
1699440075982383236,1435,0,,-0.0010406417182035536,0.0006088617199563095,0.0004519828411789503,0.0011516310321786414,-0.00013637517791474904,-0.00015890221850218435,0.0008462115002217735
1699440075991939785,1436,0,,0.0002303347198332139,-0.000578120891613125,-0.0006434307749579191,4.284739744800204e-05,0.00018118635606750126,7.635877004985822e-06,-0.0010977707056183267
1699440076002295479,1437,0,,0.00202796260347257,-0.0015402989002280961,0.0012498089708017296,-3.3194173505474267e-07,0.0002514316874362923,0.00010556326230208618,6.593478045036634e-05
1699440076013174989,1438,0,,6.62892402954594e-05,0.0017497413468251734,-0.0001010265412981907,0.001419522928307335,-0.00018051587331787102,0.0001453459913045531,0.0015838724620366158
1699440076024497557,1439,0,,-0.00021256658433890273,-0.0004946604635280989,-0.0018266840018997734,1.8579954522989095e-05,-0.0003184650432118923,6.707503512022454e-05,0.0011111627703321505
1699440076034915264,1440,0,,0.0002987835207491159,-7.267879014337945e-05,0.0004471931258669183,0.0005768856174560197,-0.0004075404878825803,-0.0005772979597861687,0.000801997215734834
1699440076045957297,1441,0,,-0.0011906417286581656,-0.0005204097533081905,0.0002840176069011275,0.00026270349532679177,0.0001471162975336974,-0.0004670003803501728,-0.0003546603422037008
1699440076057039914,1442,0,,-0.00024098604081359572,-4.9270314726567644e-05,-0.0008154387770857581,-0.00029502183711060373,-0.000263252755074146,0.0004982893937908979,-0.0006953785625815998
1699440076066852940,1443,0,,-0.0008569750338282435,-0.0009330328219768597,-0.005794284022743042,0.00017634823347321957,-4.778823578512645e-06,-0.0002880123542229017,0.0011360554220455556
1699440076077135198,1444,0,,-0.00012510400105151544,-0.0011148675397790787,-0.00015234363337096395,-0.0007621304147053562,-0.0003864714127070424,4.390328610039824e-05,-0.00038323784488960276
1699440076087421351,1445,0,,-0.00045410952423862973,-6.317199485918323e-05,9.436848121665244e-05,-0.00042406204807229593,-0.0003676820571782815,-0.0003160428330687555,-0.0006286706939840449
1699440076098392819,1446,0,,-0.0029015534965419797,-0.0005129588552965706,-0.0007207541201698068,-4.1508527181288115e-05,-0.00014731170711728276,0.00023114691504301618,0.0003469818638868865
1699440076108222311,1447,0,,-0.0008957754824334737,-5.336576457344531e-05,-0.0025009892502869478,0.0003406998527551256,7.030637226666673e-05,-0.0001587271682669639,6.909480477647345e-05
1699440076119317978,1448,0,,-0.0009349819760816801,8.82245723862976e-05,3.315404293383401e-05,-0.0009608850420293501,0.0005244256850633235,-9.613478413517629e-05,0.000856978814643629
1699440076130256861,1449,0,,0.003781399966951224,-0.00043989361491938035,0.00012702470841607092,0.0003015001106180537,6.211638722677645e-05,-0.00030930943343424115,9.738702731860332e-06
1699440076141051022,1450,0,,0.0011233725291382656,0.00017645889673603875,0.0004508758684101695,0.00039768312599122095,5.353519189364871e-05,-0.00023333707663977747,-0.0005638063522412197
1699440076151287824,1451,0,,0.0001620020856938042,0.0006052333950332253,0.0004958121893543807,0.0005188562111405782,-0.00015371730496002025,0.00024956644093923467,0.0002538015949324005
1699440076162177908,1452,0,,-0.000456818944655566,0.0006548037076991191,-0.0015365001461447843,0.0019745766150513493,-0.00032619461344360074,-7.451225241429782e-05,0.0007390826879960064
1699440076172144237,1453,0,,0.0004114192299077134,0.0016242513723265905,-0.0009001994955216976,0.0009314176834752812,-0.0002691804204109016,8.212913790147888e-05,0.0009263923342681304
1699440076181925892,1454,0,,-0.0002706152069887567,-5.1947381612607056e-05,0.00015551861902228758,-0.0016353583214344773,-9.616715790294804e-05,-0.0002640823197379389,0.00037762568325701285
1699440076192218469,1455,0,,-0.00022695933768035885,-0.0007041082593930953,0.0009828298623942551,0.00011548040764301696,-0.0003851672143739542,0.0003571653506057966,0.0021553084725084303
1699440076203247711,1456,0,,0.0009286634170258804,0.0011301501109870552,-0.0006055069361718722,0.0015337348589582987,-7.770669006729078e-05,-6.644285799999997e-05,0.0010566359223021166
1699440076214018440,1457,0,,-0.0012316488749963116,-0.000868885631128577,0.0010572279271325068,0.0012763694582814242,0.00026732206408079933,0.0003253232530500996,0.0011122023472492188
1699440076223931826,1458,0,,0.002320269715616385,-1.531530246612851e-06,-0.0011269688941866096,6.915048039302194e-05,0.00025487381574560943,-0.0004013076750756722,0.0002207670376003679
1699440076235160841,1459,0,,-0.0017134488661362283,-9.332418478311243e-05,0.00018814344155356833,0.0016331724855988402,-9.485601155242815e-05,0.00016706344757806617,-0.0002977487819924088
1699440076246161860,1460,0,,0.0012211416001303157,-0.0012239548588707863,-0.0004779013975452741,0.0009536464088846835,-8.933926303785955e-05,0.0002931381924437772,0.0018105597352131252
1699440076257002141,1461,0,,-0.0007230987343964586,0.0012610729515458773,0.00012498145706486352,0.000586705825157703,-0.00019631133490137826,-0.00016751465215917747,0.0009464241043347632
1699440076267319447,1462,0,,0.00010710711960978296,-0.000673233685840839,0.0008681684200791497,0.00044847437034424114,0.00020454594282641236,-6.463368617692083e-05,-0.0010577710741235399
1699440076278034253,1463,0,,0.0007874221104826291,-0.0002350286274370375,0.00040655408580522317,-0.0016158160452653472,5.6005860200568785e-05,-0.0001646083552061678,-0.0018241682613959998
1699440076288384598,1464,0,,0.00014638699604016252,0.002050189666092992,0.0017280432434186842,-4.861171438789355e-07,0.00036948992884108204,-0.00010016791928987422,0.0008721048790336037
1699440076298218156,1465,0,,0.0005154318884896394,0.00019934660739475535,0.0006301741574349972,-0.0003494716035152648,-0.0001518834551134098,-0.0003622278623364127,0.0006769123625813081
1699440076309045116,1466,0,,0.0005713707193938882,0.0016779598217871892,-2.602167224022111e-05,0.0007739930822643594,-0.00016524609114610897,0.0003048923295602054,-0.0018306859885348727
1699440076319313043,1467,0,,-0.002292296619905663,0.00035685448824855675,0.0007329216368002822,0.0005159193384016355,-0.00013316229476685097,-0.00026320991789920834,-0.0018827300705926695
1699440076329159475,1468,0,,-0.00025076516862486983,-0.00012034819530602689,0.0005060178937177312,-0.00018299388432382015,-0.0001346525113985067,-0.0002890210156976205,0.0011283474835327956
1699440076340218918,1469,0,,-0.0003966255630015205,-0.0006004340287965193,0.0012400557547143328,0.002909749050090518,8.83075700394636e-05,-2.9485470803336966e-05,-0.0004004686233780027
1699440076352418610,1470,0,,-0.00027986464503823154,-0.0012037068393012521,-0.0008742912085708866,0.0011588824821708178,-0.00054197376454387,0.0004337769368187331,-0.0011313634257523954
1699440076363005976,1471,0,,4.5502505280744544e-05,0.0013883563305069368,-0.0005593091659505142,0.0011177314940317435,0.00018425480541596102,0.00011185358254310989,0.0017453948827022775
1699440076374173275,1472,0,,-0.000601149107752679,-0.0021640534101422574,-0.0012598926450399428,0.0009617752962891199,5.680433544470493e-05,7.761393262796546e-05,-0.00027178164995323134
1699440076384872507,1473,0,,4.7574186819324336e-05,0.000542921856698952,0.0006863519327253627,0.0006852580193137351,-0.00012222591928077905,3.709751647326084e-05,-0.0017391338440417806
1699440076395047252,1474,0,,0.0015052256564441072,0.0009587790490264639,-0.0012145332399192586,-0.0015907060341882864,5.29158375195151e-06,9.547596051220657e-05,0.0011548128378180368
1699440076406347665,1475,0,,-0.0001384695013661095,-0.00037802571230164994,0.005340696329081665,-0.0008034721849521049,-4.600509719250918e-05,0.00016744105517148093,0.0006460599313690618
1699440076417274443,1476,0,,0.0002539465378437415,0.0015028380900546075,0.0005916020900948044,-0.00018226034163618782,8.32144495226878e-05,0.0002178370268274815,0.0009359921472069846
1699440076427259447,1477,0,,-0.0007962294696008307,-3.866366970865187e-05,0.00028739273996322137,-0.0017977144189103415,-0.00016811970754322713,0.0004066423214565885,0.0008132026010667878
1699440076438281043,1478,0,,-0.0003984879083649499,0.000738791149033243,0.00011524099597166869,-0.00011100953561188184,8.140875001524987e-05,-0.0019554699751316725,0.00010881712506882944
1699440076448271026,1479,0,,-0.002781924818918992,0.00011286988359965158,0.00015141115223248866,0.0009593202489364408,-0.00026931295007880123,-0.00043661941580130454,-0.0006010378627976462
1699440076458971788,1480,0,,-0.0005212122074398251,-0.0006975607794898461,-0.00029490578946576965,0.0009667819753245342,8.732787130508768e-05,-0.00013039278783687273,-0.0009654924555892213
1699440076469811584,1481,0,,0.0016351768835368595,0.0002996635005431819,2.428760436365306e-05,0.0006567234511417866,3.7849520473771905e-06,9.144149230848603e-05,-0.0007606903945795301
1699440076479958608,1482,0,,-7.056865321659689e-06,-0.0007674203431098985,0.0016733899551132404,0.0002890708661139923,-2.9237419612599812e-05,0.0003533983437366503,-0.0004142908306816436
1699440076489981080,1483,0,,0.0016001717786035803,0.00012757253093937163,-0.0012609535347554333,-0.0010856921855179546,-0.0001930991990713569,0.00014317429274643078,0.0018542677612295377
1699440076501093384,1484,0,,-0.0001652571982194908,-0.0003914608413212825,0.00114638445582433,0.0002262041211387753,-0.000210585249097855,7.822695399480297e-05,0.0011381152722881062
1699440076511061397,1485,0,,-0.0012954006298992644,-0.0008868870179070275,0.00022288648048439752,-0.00010239668302570061,-0.00022558896627030016,0.0004151554113360173,0.0002449383419859629
1699440076521159699,1486,0,,0.006850471581430181,0.001020321930704857,-0.00041724453226016546,0.001151570628150121,0.0002797882184154905,0.0001580964647621379,-0.00037001295284830717
1699440076531087418,1487,0,,0.0003160534444445678,3.9533033906539356e-05,-1.2497408425431554e-05,-9.088979301215459e-05,-0.00013279042356540113,-0.0002500994469192653,0.0015640826534587648
1699440076541182764,1488,0,,0.00031993154415932613,0.0006271308340966447,-0.00020495820164092107,-0.0008421831459836606,-0.00032835801210879476,0.00018481995436591246,0.0005627346960862527
1699440076552013242,1489,0,,0.00018051481466068372,-0.00016138032510613817,-0.0004144142048831934,0.0004083557377075725,-0.00010396981186350448,-5.6105220782515357e-05,0.0005455893332902044
1699440076562862154,1490,0,,-0.000850658725099845,-0.0006441968246745064,0.0002950013922722551,-0.00026795644902719,6.744921694059998e-05,-0.00015593287785283406,-0.0006290367368760826
1699440076572975363,1491,0,,0.0007907452903257625,0.0008832853907657591,0.0008075750667074658,0.0012220623178360362,-0.00019120544136770444,-4.115880929299625e-05,-0.0014571078616971195
1699440076584136137,1492,0,,0.0005428134507494195,-5.0090030816009104e-05,-0.0041117710101294174,-0.0010807635984885994,-0.00015764752258872703,-4.072890157225712e-06,-0.0017356572515834369
1699440076595196894,1493,0,,0.0008613648426867677,0.00039331097011541043,-0.002018621112417817,-0.0004943440330897419,-0.00029168560829754176,-0.0039733713685390646,-0.002090407312942477
1699440076606137598,1494,0,,0.0018901285935528788,-0.0008736896838858184,0.0010752321155902075,-0.00011218540433393803,9.777481551478885e-05,-0.00010542982861310011,2.3353560530274426e-05
1699440076616480560,1495,0,,0.0005077779492602022,-0.0007759851468831935,0.0002216674657686844,-0.0004965263817775003,0.0002647041765127207,0.0004559635381345786,0.0009411651197529446
1699440076626133064,1496,0,,0.0005427459596305828,-0.00045736725612029747,0.0004567608645329747,0.0007209763570970602,-0.00027534402131547067,6.719116028480869e-05,-0.0020373940727746484
1699440076637387103,1497,0,,0.0008497530060384192,0.0008253789202908735,0.0015146083776360893,0.00032039093711752647,-0.00013924761983178706,-0.0004108192844644651,0.00036834865432932873
1699440076647005863,1498,0,,0.006807797630100223,-0.001302439575622395,-0.0008008192628407047,-0.0006318370362453808,-0.00011283290367515115,-0.0002454677173853232,0.0014696782829356826
1699440076657946708,1499,0,,0.0006954951916834046,-3.662630392232198e-05,0.00032747484408291117,6.238364483799297e-05,-9.516892413596733e-05,0.0005653166367782265,0.0008173156225090734
1699440076669085472,1500,0,,-0.0025848807871836545,0.0017539222410769067,-0.0013585782281181926,0.0004901676843077354,9.242655651764943e-05,-0.0003392224074620119,-0.001283187159907178
1699440076679980966,1501,0,,-0.000565905892295173,-0.0015490397737960983,0.00012810204070563174,-0.0006253612468674074,4.160773861325985e-05,-0.00030832058881237066,-0.0017279265255972433
1699440076690260535,1502,0,,0.007599544043268912,0.0015869197426362299,0.00015655200423478813,-0.0002470058230030135,0.0003085244805755669,0.0003591907305341025,-0.0004840169641467861
1699440076700143930,1503,0,,-0.0015385217593647082,-0.001032892719911937,-0.00012208197468471284,-0.0007560441869035884,-0.000180058122647875,7.138516241675918e-06,-0.001316921324082519
1699440076711400444,1504,0,,9.879992691542269e-05,-0.0004924720162162641,0.0012215101206517378,0.000614657277338146,5.531958201983185e-05,-0.00020177963873217538,-0.0009280114680325829
1699440076722343374,1505,0,,-0.0003753267899470189,-0.0021630627956077163,0.0014176936852304716,-0.0002247944027985039,0.0004824860738234439,-0.0003561164283883267,-0.0005425814509159509
1699440076732036795,1506,0,,0.0003555619186377363,8.235901078764162e-05,0.00013120613511088825,-5.621402863382956e-05,2.3334092060749656e-05,-0.0002801855449457736,0.0007778784247250867
1699440076742880732,1507,0,,0.006070290671357781,0.0002882534419791197,-0.000272414725796585,-0.0004950296406733098,0.00032682113406032375,-0.000701940232995096,0.0004709134006112247
1699440076753762467,1508,0,,0.001129785370432704,2.1439366669552264e-05,0.000993876831302372,-0.0011815304614612573,0.0002451282454309955,-0.00029751475185762924,-0.00092997523276833
1699440076764466674,1509,0,,-0.00040263650405000323,0.000843122671925374,-0.000792979150409585,-0.0004295108153913398,0.00031973286569426907,-0.00025826064213461757,-0.0011910899833419111
1699440076775267916,1510,0,,0.0006719804371081393,-0.0005072195683749461,-0.0002297981011451424,0.0005710325820986045,-7.375044179654828e-05,0.0006342110487127333,-0.0012889402320004789
1699440076786061790,1511,0,,0.0009238276617265989,0.0010301066836624069,0.00014206656722090652,-0.001612701808661734,0.0007130278869379,-5.435525381314006e-05,0.0009075782562790605
1699440076797039610,1512,0,,0.002099430723669962,-0.0013026938629944569,0.0011390903721364696,0.0003701560910888671,-6.4985167947554e-05,-0.0003237796830187696,-0.001161723911830925
1699440076806982380,1513,0,,-0.0005108177932364704,-0.00016856654532405456,0.00012119784446885511,0.0019392210536054353,0.00019392184283657847,-0.004050963202995095,0.0012817922197757795
1699440076816986702,1514,0,,0.0009877339196484277,-0.0008048732914247398,0.0021304418667100764,0.0010890578210795989,-1.9480448205055867e-05,0.0001911592517504324,-0.0014224826797502273
1699440076828424098,1515,0,,-0.0011324041193573012,0.0010334595725564391,-0.00047865598146164777,0.0011547345272382983,-1.8104815019488267e-05,-0.000661850748117921,-0.0012136493634470457
1699440076839103885,1516,0,,0.0004870760958579998,-2.4474212300283805e-05,-0.00020556982881820424,0.00012913669539173873,0.000447720179134928,0.00015238310843301498,-0.0009864025904501785
1699440076848900149,1517,0,,0.00028510536822935235,-0.0008787500353868443,0.002299271060595984,0.000616378993309229,0.00024054236484030212,-0.00013543912239507227,0.0011628635559681167
1699440076859888969,1518,0,,-0.00021782432672492227,0.0005950268572567524,0.0010408690762457125,0.0007342564277887553,4.441863351197039e-05,-0.00019750536207303705,0.0016121372657296395
1699440076869991365,1519,0,,0.00040783754298108043,-7.185608988691913e-05,-0.0008818174095390195,0.0017487758396216874,0.00011055790617639601,-0.0003113244934307028,0.0007597520748335656
1699440076880898607,1520,0,,-0.0012625917528180657,-0.0012177801249301588,0.0003261015172450992,-0.0009760604476535121,0.00015391802169082086,2.172254811635845e-05,0.0007115381041023407
1699440076891285376,1521,0,,4.094390051918426e-05,-5.950631346035645e-05,-0.0013125971258391596,0.0001312890033578595,0.00014948334768481378,-0.00043062183386666225,0.0008640205604910679
1699440076902230624,1522,0,,-5.827028432741517e-05,-0.00045226490769058553,0.00015035799255702054,0.00015976637708740887,-0.00033219645640363796,-0.0001518511740119661,0.00013911361171511385
1699440076912214653,1523,0,,-0.00034323640605130637,-0.0013908769498444222,-0.0005581083930768119,-0.0005913120867130085,-0.0001575002427495426,-0.0002563702307990072,-0.0010009877486921745
1699440076923304123,1524,0,,7.854135589388075e-05,-0.0008170996527423267,0.00037663389306591687,0.001799259477893827,0.0002238482316548014,-1.552372396095524e-05,-0.0004226028777323521
1699440076933458271,1525,0,,-0.0035882184739672468,-0.0014721836783801808,-0.00042306501027158483,-0.0009987196207078592,0.00020113402270864622,-0.00029168557207436837,0.0007028015791601244
1699440076944157769,1526,0,,-0.0002957679693301646,0.0010586652960754084,-0.00019535132147674797,-0.0010911133348056662,-0.00034882199015790903,0.00031900272284726813,0.0001451794698872293
1699440076954004942,1527,0,,-0.0031899199264474277,-0.0006705060246292392,-0.0007264822545610215,0.0012322669136076365,0.000442829604430663,6.193522129004763e-06,0.0011475121287790305
1699440076964936692,1528,0,,-0.0024409568565888894,0.0006638050273714104,-0.0012319521758025333,0.000824145554786918,6.75413978952334e-05,-0.00027732866301252517,0.0018885140771555263
1699440076975093019,1529,0,,-0.0005879272532382993,0.001623898267378999,0.0006531395939130116,-0.0001040125607310661,0.00016071466890028003,0.00041387690841437777,-0.0013475398641901982
1699440076986195633,1530,0,,0.0007042430649234102,-0.0003270022564596213,-0.0008945562559745673,-0.0009670023408480681,-0.00017300442800369971,-0.00037031008256269664,8.605154899956367e-05
1699440076997015258,1531,0,,0.0003110515210186089,0.001256154017532909,0.0008453948835428655,-0.0019692891479665157,0.0002497832199487484,-0.0007246532953588752,0.0007926415288039469
1699440077008054155,1532,0,,-0.0010770952169544847,-0.0004604023687808518,0.0005690310038408491,-0.0008998023145033619,-0.00022698250131730972,-0.00013626927193633096,0.0010679202866447843
1699440077017983202,1533,0,,-0.0013303445339256771,0.000775210415845426,-0.0006883748285254595,0.0008721701849611122,-0.0001193829985759526,0.00026228428879607413,-0.0009461814984274365
1699440077028986567,1534,0,,-0.0005707242276237484,-0.0003427216351861205,-9.147052106432754e-05,0.0006412244180558881,-0.00010833909189290422,-0.0003789591329174161,-0.000823397199719427
1699440077040062738,1535,0,,-0.0004425171597680296,-0.0005650599435638905,-0.00045896803435916035,-0.0013299906548000675,2.6035472882991717e-05,-1.1032593107512959e-06,-0.000470580594489337
1699440077052198348,1536,0,,0.00035233160798362866,0.0010480673241774858,-0.001540830478525447,-0.001748583282767239,0.0003742934204848745,0.003159684607079898,-0.000557465650237408
1699440077063252045,1537,0,,0.00013853099134856662,0.0011966026387391741,-4.922935355453766e-05,0.0008974392793432696,0.00017949053116010267,0.00010598095112985252,0.00043766441525467043
1699440077073216157,1538,0,,-0.00015341335087219236,-0.0006777605215344711,0.0006016355090755665,0.0010908694530708907,-0.0004861381598994827,-7.23188351252945e-05,0.0009187913626545084
1699440077084111433,1539,0,,-0.0003087373138634482,0.000882959165004171,0.0005846573104335982,0.0009039108181862647,-0.00023187335225220896,-0.0004940841790255126,0.0007552740378579686
1699440077094931198,1540,0,,-0.000139512001480091,0.0008354964049094127,0.0009641305405847919,0.0017836456984350756,-0.00029644168978274415,0.0003314650241634356,0.0013115606888051115
1699440077106168806,1541,0,,0.0007963201537446841,0.0011962403680801478,-0.0002875805592513086,-7.173960608960823e-05,-0.0004158713686802607,0.00012286118872576813,0.0007490443655497118
1699440077116195797,1542,0,,-0.0007513011042199925,-0.0008990856223627012,-0.0007637446221035072,0.00027714775686309633,0.00012481789152745594,-0.00011152797223762335,0.0012423390709889936
1699440077127254653,1543,0,,-6.971708493390844e-05,0.0003437695118478015,0.0009624268122633358,0.00174432312047867,0.0001775309082121434,0.0003743166206073016,-0.000574751676523785
1699440077138261935,1544,0,,0.0001593774911048295,0.0012339916575984783,-0.00030229638010082887,-0.0009471471554915688,0.0002696078987249863,0.0002662002427431435,0.0015998054590668745
1699440077147945737,1545,0,,0.0008831642941139638,0.0002971744041798122,0.002316075806432919,0.00041059714047611307,0.0002920416510548551,0.00020143434437029856,9.077873138002945e-05
1699440077160128631,1546,0,,-5.672183755618978e-05,0.0001973565826305108,0.00011242107914332322,0.0011827989723768903,-0.00019881146316362062,0.00017005341100769194,0.0010058639575032148
1699440077169044391,1547,0,,-0.00195190490436833,0.0011259573966250235,-0.0004914667988019651,0.0010506971069942713,-0.0002441676747586109,0.0027359621561985764,-0.00013335112314255814
1699440077179457058,1548,0,,-0.0010195407438298996,0.0011917503450796986,0.0014685249014023296,0.0003832333769923735,6.24955589982348e-05,1.5734508089661282e-05,-0.0014794437894541268
1699440077189883914,1549,0,,0.0010301479873658374,0.0004295535303953108,-0.00017122578099077975,0.0008992942346114972,-9.699109289421797e-05,0.001473553935445266,-0.0009932591242075507
1699440077199911298,1550,0,,0.0012369636996765194,0.0013673992938596456,0.001021610313775648,0.0007504437719603311,4.263343527976179e-05,-3.7296564994773884e-05,0.0005995406629152295
1699440077209973869,1551,0,,0.0005262440865113209,0.0015962122095789164,-0.000553579622613985,0.0009029615133056772,-0.0006548441330731431,-5.40200746464496e-06,0.0007199034875864442
1699440077220297942,1552,0,,-0.00030890980337205053,0.0008042980717226078,0.006075511040594604,0.0001288712236005381,-0.0002445528335546577,0.00019501666526984535,-0.00011349875196627548
1699440077230904627,1553,0,,-0.006633849963775019,0.0001960953418670564,0.0031105352504980895,-0.0014115759948786478,7.703658453063734e-05,1.1577870368419395e-05,-0.0010045193979784013
1699440077241099711,1554,0,,-0.0014597073013434944,0.0021799404073920233,0.00012292763304072273,1.0184540227495657e-05,0.0002656882703093511,0.0005899333939607398,0.00015295774130374417
1699440077252459873,1555,0,,0.0002023371896499588,-0.00044617690400859813,-0.001313830362553143,-0.0003565921229963615,-3.9433770814341283e-05,-0.0004967257346200667,-0.0010340988986425824
