%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6
1699355651232109202,62,0,,-0.030736917816437125,-0.8556224277020961,0.05313368371872306,-2.3947501818188313,0.06986258305306763,1.6306047208579413,0.8125237180403528
1699355651242971813,63,0,,-0.030722568141642065,-0.8563142282267779,0.05336038408129224,-2.3952061300263927,0.07021875744378953,1.6325993168934823,0.8127541205526257
1699355651252609552,64,0,,-0.030709510019997784,-0.8569181889560569,0.05354897161073873,-2.3955899003816907,0.07054095274554531,1.6344436230448094,0.8129633152421483
1699355651263840222,65,0,,-0.030689460440919757,-0.8575626034638507,0.053736209876738994,-2.3959970888520834,0.07087771086973862,1.6365218720180732,0.8131864226352618
1699355651274134223,66,0,,-0.030676142920830488,-0.8581322402051481,0.053890415228953624,-2.3963571402116775,0.07116554192019452,1.6384853571474622,0.81337861785083
1699355651284143278,67,0,,-0.030627339392178522,-0.8586923214810285,0.05402861942058391,-2.396700913658742,0.07142415131991078,1.6404894021471998,0.8135938259226413
1699355651293729847,68,0,,-0.030548720412057927,-0.8591863062264887,0.05414441711548191,-2.397031991954717,0.07165986120061799,1.6425362562308943,0.8137953094990451
1699355651304145468,69,0,,-0.03049330088602354,-0.8595503152370214,0.054222177606508694,-2.39725260540535,0.0718043502095736,1.6440097556532078,0.8139335750944162
1699355651314866091,70,0,,-0.030355618236320943,-0.8601950466155575,0.05437118121035837,-2.397678667537045,0.07206672286743034,1.6469932066832647,0.8142156211072972
1699355651324884369,71,0,,-0.030271078500911517,-0.8606284684845045,0.05446489155635649,-2.3979559080332193,0.07221244913187314,1.649143434496483,0.8144205215867959
1699355651335044875,72,0,,-0.030180852060626418,-0.861064800555456,0.05454558016257198,-2.398208497703161,0.07234238235339777,1.6512223737417258,0.8146358653328113
